Datetime,Open,High,Low,Close,Volume
2025-07-17 18:30:00+00:00,285.885009765625,287.11749267578125,285.5400085449219,286.5,110273
2025-07-17 19:30:00+00:00,286.5299987792969,286.92999267578125,285.82000732421875,286.1099853515625,222037
2025-07-18 13:30:00+00:00,287.2699890136719,287.45001220703125,284.69000244140625,285.2699890136719,398089
2025-07-18 14:30:00+00:00,285.2608947753906,288.45989990234375,285.0150146484375,288.2799987792969,280809
2025-07-18 15:30:00+00:00,288.260009765625,289.6700134277344,288.260009765625,288.2699890136719,189693
2025-07-18 16:30:00+00:00,288.2699890136719,288.2699890136719,286.3399963378906,286.7799987792969,164331
2025-07-18 17:30:00+00:00,287.010009765625,287.760009765625,286.1755065917969,287.42498779296875,159526
2025-07-18 18:30:00+00:00,287.3800048828125,288.29998779296875,286.8800048828125,287.07000732421875,132650
2025-07-18 19:30:00+00:00,286.989990234375,288.7200012207031,286.989990234375,288.57000732421875,186811
2025-07-21 13:30:00+00:00,290.2149963378906,293.6499938964844,288.0,289.25,301306
2025-07-21 14:30:00+00:00,289.1925048828125,289.7698974609375,286.6199951171875,288.6700134277344,192335
2025-07-21 15:30:00+00:00,288.45001220703125,288.9299011230469,287.6835021972656,288.4176025390625,78884
2025-07-21 16:30:00+00:00,288.55999755859375,289.31500244140625,287.79998779296875,288.80999755859375,111547
2025-07-21 17:30:00+00:00,288.80999755859375,289.4649963378906,285.8599853515625,287.8450012207031,147607
2025-07-21 18:30:00+00:00,287.8450012207031,288.3500061035156,287.2200927734375,288.1499938964844,128502
2025-07-21 19:30:00+00:00,288.2699890136719,288.7300109863281,287.989990234375,288.42999267578125,176632
2025-07-22 13:30:00+00:00,288.3299865722656,289.2349853515625,283.4700012207031,287.04998779296875,211850
2025-07-22 14:30:00+00:00,287.0199890136719,288.6000061035156,286.8399963378906,286.9700012207031,86366
2025-07-22 15:30:00+00:00,287.1650085449219,287.5799865722656,286.2590026855469,286.29998779296875,73256
2025-07-22 16:30:00+00:00,286.5799865722656,287.69000244140625,286.4599914550781,287.6199951171875,73074
2025-07-22 17:30:00+00:00,287.7900085449219,288.1499938964844,285.5299987792969,286.80999755859375,95282
2025-07-22 18:30:00+00:00,286.8699951171875,287.29998779296875,286.5299987792969,286.67999267578125,103055
2025-07-22 19:30:00+00:00,286.8900146484375,287.04998779296875,285.5899963378906,285.6300048828125,190710
2025-07-23 13:30:00+00:00,285.07501220703125,286.3099060058594,280.0,283.6700134277344,228250
2025-07-23 14:30:00+00:00,283.7099914550781,285.5419006347656,283.260009765625,283.4035949707031,88480
2025-07-23 15:30:00+00:00,283.6400146484375,284.010009765625,281.2799987792969,281.510009765625,104913
2025-07-23 16:30:00+00:00,281.7124938964844,282.70001220703125,281.69000244140625,282.1476135253906,86488
2025-07-23 17:30:00+00:00,282.05999755859375,283.7950134277344,281.4700012207031,283.3800048828125,153436
2025-07-23 18:30:00+00:00,283.5,283.5,282.3800048828125,282.7099914550781,114695
2025-07-23 19:30:00+00:00,282.79998779296875,283.4200134277344,282.4800109863281,283.3699951171875,260406
2025-07-24 13:30:00+00:00,283.6000061035156,286.3349914550781,281.8900146484375,281.95001220703125,124095
2025-07-24 14:30:00+00:00,281.9150085449219,282.9700012207031,281.2950134277344,282.0350036621094,84889
2025-07-24 15:30:00+00:00,281.8699951171875,282.30999755859375,281.19000244140625,281.451904296875,114713
2025-07-24 16:30:00+00:00,281.5981140136719,282.8660888671875,281.2099914550781,282.010009765625,82837
2025-07-24 17:30:00+00:00,282.1509094238281,283.2300109863281,282.0199890136719,283.1700134277344,126887
2025-07-24 18:30:00+00:00,283.3299865722656,284.5,282.94500732421875,284.3599853515625,89180
2025-07-24 19:30:00+00:00,284.19000244140625,284.7650146484375,283.5799865722656,284.29998779296875,191437
2025-07-25 13:30:00+00:00,284.2449951171875,286.5899963378906,283.989990234375,286.2699890136719,121151
2025-07-25 14:30:00+00:00,286.0799865722656,289.3099060058594,285.3599853515625,288.9599914550781,113223
2025-07-25 15:30:00+00:00,288.7550048828125,288.95001220703125,287.69000244140625,288.3982849121094,85836
2025-07-25 16:30:00+00:00,288.25,288.54998779296875,286.7099914550781,287.3299865722656,92432
2025-07-25 17:30:00+00:00,287.385009765625,287.8900146484375,287.2200012207031,287.2900085449219,61495
2025-07-25 18:30:00+00:00,287.3999938964844,287.9599914550781,287.2250061035156,287.4620056152344,85918
2025-07-25 19:30:00+00:00,287.4549865722656,287.989990234375,285.9100036621094,286.0199890136719,181765
2025-07-28 13:30:00+00:00,288.5400085449219,290.0,285.6700134277344,286.7449951171875,197531
2025-07-28 14:30:00+00:00,286.6300048828125,288.1400146484375,285.9652099609375,287.2699890136719,158292
2025-07-28 15:30:00+00:00,287.2799987792969,288.4800109863281,287.05499267578125,288.07000732421875,96165
2025-07-28 16:30:00+00:00,288.114990234375,288.94000244140625,287.8450012207031,288.67919921875,74293
2025-07-28 17:30:00+00:00,288.7200012207031,289.5,288.5899963378906,289.1611022949219,90012
2025-07-28 18:30:00+00:00,289.19500732421875,289.65240478515625,289.0299987792969,289.54998779296875,96633
2025-07-28 19:30:00+00:00,289.56500244140625,289.6700134277344,288.6199951171875,289.1000061035156,212964
2025-07-29 13:30:00+00:00,290.8399963378906,293.6336975097656,290.3999938964844,290.7925109863281,276128
2025-07-29 14:30:00+00:00,290.6499938964844,292.70001220703125,288.739990234375,288.94500732421875,106658
2025-07-29 15:30:00+00:00,289.0199890136719,290.3599853515625,286.54998779296875,289.4800109863281,183078
2025-07-29 16:30:00+00:00,289.260009765625,291.0799865722656,288.82000732421875,290.8500061035156,127957
2025-07-29 17:30:00+00:00,290.875,290.875,289.19000244140625,290.0799865722656,92784
2025-07-29 18:30:00+00:00,290.20001220703125,290.4410095214844,289.260009765625,289.7049865722656,178192
2025-07-29 19:30:00+00:00,289.78399658203125,290.17999267578125,288.92999267578125,290.05999755859375,230438
2025-07-30 13:30:00+00:00,290.8599853515625,290.8599853515625,283.3999938964844,285.4200134277344,214761
2025-07-30 14:30:00+00:00,285.739990234375,288.6099853515625,285.739990234375,288.32000732421875,111009
2025-07-30 15:30:00+00:00,288.1400146484375,288.1400146484375,286.79998779296875,287.92999267578125,70361
2025-07-30 16:30:00+00:00,288.00250244140625,288.00250244140625,286.8500061035156,287.1400146484375,89254
2025-07-30 17:30:00+00:00,287.07501220703125,287.3999938964844,286.6336975097656,287.239990234375,80132
2025-07-30 18:30:00+00:00,287.20001220703125,288.0657958984375,285.30999755859375,286.70001220703125,165445
2025-07-30 19:30:00+00:00,286.6000061035156,287.7799987792969,286.2074890136719,287.7300109863281,177303
2025-07-31 13:30:00+00:00,291.1000061035156,291.9999084472656,282.25,289.0,243932
2025-07-31 14:30:00+00:00,289.25,290.0,288.07000732421875,289.4200134277344,118951
2025-07-31 15:30:00+00:00,289.17999267578125,291.3399963378906,289.17999267578125,290.739990234375,145923
2025-07-31 16:30:00+00:00,290.8599853515625,291.489990234375,290.2200012207031,290.9800109863281,155293
2025-07-31 17:30:00+00:00,290.95001220703125,291.3799133300781,288.4049987792969,290.05999755859375,150831
2025-07-31 18:30:00+00:00,290.29998779296875,290.67999267578125,288.9739990234375,289.20001220703125,218993
2025-07-31 19:30:00+00:00,289.3800048828125,289.4200134277344,285.1000061035156,285.4200134277344,463013
2025-08-01 13:30:00+00:00,281.45001220703125,281.4599914550781,274.30010986328125,279.0849914550781,759946
2025-08-01 14:30:00+00:00,279.2349853515625,282.1099853515625,279.010009765625,280.18499755859375,380217
2025-08-01 15:30:00+00:00,280.18499755859375,283.69500732421875,279.6499938964844,283.2699890136719,255275
2025-08-01 16:30:00+00:00,283.4100036621094,283.67999267578125,280.9549865722656,281.20001220703125,233624
2025-08-01 17:30:00+00:00,281.2200012207031,281.5899963378906,280.0199890136719,281.55999755859375,290543
2025-08-01 18:30:00+00:00,281.55999755859375,281.9800109863281,279.1499938964844,279.3900146484375,289008
2025-08-01 19:30:00+00:00,279.3500061035156,280.58990478515625,278.8900146484375,280.5,602900
2025-08-04 13:30:00+00:00,282.45001220703125,285.760009765625,278.9549865722656,284.2099914550781,444241
2025-08-04 14:30:00+00:00,284.2149963378906,285.42999267578125,283.7349853515625,284.6600036621094,248612
2025-08-04 15:30:00+00:00,284.6700134277344,285.7099914550781,284.4150085449219,285.4800109863281,196180
2025-08-04 16:30:00+00:00,285.4849853515625,286.17999267578125,285.04998779296875,285.5,177481
2025-08-04 17:30:00+00:00,285.5,285.80999755859375,284.5690002441406,284.8800048828125,166104
2025-08-04 18:30:00+00:00,284.9599914550781,285.989990234375,284.6199951171875,285.7099914550781,205161
2025-08-04 19:30:00+00:00,285.7099914550781,285.94000244140625,284.81500244140625,285.8800048828125,456437
2025-08-05 13:30:00+00:00,286.3999938964844,287.1199951171875,283.6600036621094,284.4800109863281,122136
2025-08-05 14:30:00+00:00,284.375,284.6099853515625,282.1700134277344,283.05999755859375,123144
2025-08-05 15:30:00+00:00,283.1400146484375,283.5163879394531,282.30499267578125,282.92999267578125,108665
2025-08-05 16:30:00+00:00,283.0,283.5249938964844,281.7799987792969,282.5199890136719,86055
2025-08-05 17:30:00+00:00,282.4599914550781,283.8299865722656,282.4599914550781,282.7051086425781,98933
2025-08-05 18:30:00+00:00,282.6199951171875,283.05999755859375,281.7799987792969,282.7799987792969,114349
2025-08-05 19:30:00+00:00,282.7799987792969,282.8599853515625,281.75,281.9700012207031,174487
2025-08-06 13:30:00+00:00,283.3500061035156,285.8125,282.1099853515625,284.5299987792969,138078
2025-08-06 14:30:00+00:00,284.4800109863281,287.4100036621094,284.1700134277344,286.4800109863281,119130
2025-08-06 15:30:00+00:00,286.4599914550781,287.0172119140625,285.3699951171875,286.8349914550781,72741
2025-08-06 16:30:00+00:00,286.8349914550781,287.1199951171875,285.6400146484375,286.5050048828125,79423
2025-08-06 17:30:00+00:00,286.6199951171875,287.0199890136719,285.4049987792969,286.2200012207031,89515
2025-08-06 18:30:00+00:00,286.2950134277344,288.0400085449219,286.05999755859375,287.8500061035156,105945
2025-08-06 19:30:00+00:00,287.70001220703125,289.44000244140625,287.4599914550781,289.2900085449219,209349
2025-08-07 13:30:00+00:00,289.614990234375,289.614990234375,274.0,274.7200012207031,474754
2025-08-07 14:30:00+00:00,274.7650146484375,276.07501220703125,270.04998779296875,273.4849853515625,544974
2025-08-07 15:30:00+00:00,273.8299865722656,274.1299133300781,267.4949951171875,267.55999755859375,340122
2025-08-07 16:30:00+00:00,267.55999755859375,289.32000732421875,266.8299865722656,267.5199890136719,430644
2025-08-07 17:30:00+00:00,267.2699890136719,268.00421142578125,265.8800048828125,267.2300109863281,266580
2025-08-07 18:30:00+00:00,267.2300109863281,270.1650085449219,266.7200012207031,269.9100036621094,225422
2025-08-07 19:30:00+00:00,270.0299987792969,273.05999755859375,269.80999755859375,272.489990234375,500442
2025-08-08 13:30:00+00:00,274.2900085449219,274.8299865722656,270.0,273.1449890136719,215548
2025-08-08 14:30:00+00:00,273.1400146484375,273.9906005859375,268.5450134277344,269.13751220703125,169495
2025-08-08 15:30:00+00:00,269.05499267578125,270.9100036621094,268.5799865722656,269.7650146484375,169262
2025-08-08 16:30:00+00:00,269.8900146484375,270.04998779296875,268.57000732421875,269.30999755859375,198972
2025-08-08 17:30:00+00:00,269.2250061035156,270.2900085449219,269.17999267578125,270.1300048828125,215406
2025-08-08 18:30:00+00:00,270.20989990234375,270.20989990234375,268.9800109863281,269.55999755859375,172413
2025-08-08 19:30:00+00:00,269.6300048828125,269.80999755859375,268.260009765625,269.5899963378906,357738
2025-08-11 13:30:00+00:00,268.8299865722656,275.32000732421875,267.1099853515625,274.3699951171875,216784
2025-08-11 14:30:00+00:00,274.1600036621094,276.2300109863281,273.29998779296875,273.95001220703125,175013
2025-08-11 15:30:00+00:00,274.010009765625,274.7650146484375,273.5400085449219,273.625,117692
2025-08-11 16:30:00+00:00,273.625,273.7099914550781,272.8500061035156,272.864990234375,78356
2025-08-11 17:30:00+00:00,272.8800048828125,273.3699951171875,272.1199951171875,272.4100036621094,121039
2025-08-11 18:30:00+00:00,272.29998779296875,272.5299987792969,270.6700134277344,270.8900146484375,122591
2025-08-11 19:30:00+00:00,271.010009765625,271.3699951171875,270.54998779296875,271.1300048828125,218043
2025-08-12 13:30:00+00:00,272.6099853515625,274.69891357421875,269.510009765625,271.19000244140625,99300
2025-08-12 14:30:00+00:00,271.19000244140625,274.260009765625,271.1300048828125,273.1199951171875,176245
2025-08-12 15:30:00+00:00,273.125,274.95989990234375,273.125,273.7272033691406,111149
2025-08-12 16:30:00+00:00,273.8699951171875,274.8500061035156,273.70001220703125,274.1400146484375,79433
2025-08-12 17:30:00+00:00,274.1449890136719,274.6700134277344,273.5799865722656,273.7806091308594,69173
2025-08-12 18:30:00+00:00,273.4700012207031,274.9100036621094,273.4700012207031,274.9100036621094,80832
2025-08-12 19:30:00+00:00,274.95001220703125,275.6300048828125,274.5199890136719,275.3800048828125,221317
2025-08-13 13:30:00+00:00,279.0,279.9800109863281,274.95001220703125,277.57000732421875,265659
2025-08-13 14:30:00+00:00,277.92999267578125,279.82000732421875,277.20001220703125,279.4700012207031,163068
2025-08-13 15:30:00+00:00,279.3013916015625,279.6499938964844,277.9200134277344,278.489990234375,113767
2025-08-13 16:30:00+00:00,278.55499267578125,279.4599914550781,277.2300109863281,277.510009765625,98355
2025-08-13 17:30:00+00:00,277.5548095703125,277.6000061035156,276.29998779296875,276.739990234375,100961
2025-08-13 18:30:00+00:00,276.87249755859375,277.2099914550781,276.1400146484375,277.0450134277344,116635
2025-08-13 19:30:00+00:00,276.95001220703125,278.0,276.3800048828125,277.760009765625,244246
2025-08-14 13:30:00+00:00,275.7099914550781,276.82000732421875,272.510009765625,273.3399963378906,173472
2025-08-14 14:30:00+00:00,273.1600036621094,274.2300109863281,270.32000732421875,270.3550109863281,113181
2025-08-14 15:30:00+00:00,270.25,271.6239929199219,269.7200927734375,270.9961853027344,107806
2025-08-14 16:30:00+00:00,271.06500244140625,272.9849853515625,270.9800109863281,272.9750061035156,100642
2025-08-14 17:30:00+00:00,272.8299865722656,273.375,270.75,271.05999755859375,78602
2025-08-14 18:30:00+00:00,271.1300048828125,271.5,270.3699951171875,271.0799865722656,104760
2025-08-14 19:30:00+00:00,271.010009765625,271.9100036621094,270.4100036621094,270.8299865722656,215993
2025-08-15 13:30:00+00:00,271.4200134277344,273.3900146484375,270.5177917480469,272.9649963378906,149315
2025-08-15 14:30:00+00:00,272.9649963378906,274.4200134277344,272.9649963378906,274.4200134277344,103222
2025-08-15 15:30:00+00:00,274.6600036621094,274.6831970214844,273.6499938964844,274.3599853515625,47163
2025-08-15 16:30:00+00:00,274.5,275.04998779296875,274.20001220703125,274.30499267578125,50067
2025-08-15 17:30:00+00:00,274.42999267578125,275.44000244140625,273.94000244140625,274.8299865722656,91670
2025-08-15 18:30:00+00:00,274.5851135253906,275.3450012207031,274.3500061035156,275.010009765625,54266
2025-08-15 19:30:00+00:00,275.17999267578125,275.3999938964844,274.32000732421875,274.8999938964844,158473
2025-08-18 13:30:00+00:00,275.4599914550781,276.9100036621094,273.8999938964844,275.8299865722656,174627
2025-08-18 14:30:00+00:00,275.81500244140625,277.0,275.4599914550781,275.70001220703125,124195
2025-08-18 15:30:00+00:00,275.7799987792969,275.82000732421875,274.7900085449219,275.6300048828125,60774
2025-08-18 16:30:00+00:00,275.5929870605469,276.17999267578125,275.07000732421875,276.07000732421875,65585
2025-08-18 17:30:00+00:00,276.1499938964844,276.80999755859375,275.9700012207031,276.5559997558594,76202
2025-08-18 18:30:00+00:00,276.80999755859375,277.3299865722656,276.625,276.9049987792969,91779
2025-08-18 19:30:00+00:00,276.8500061035156,277.3349914550781,276.3299865722656,277.010009765625,182884
2025-08-19 13:30:00+00:00,280.3500061035156,282.54998779296875,276.4700012207031,277.8299865722656,285229
2025-08-19 14:30:00+00:00,277.81500244140625,278.57000732421875,275.4049987792969,277.0299987792969,131910
2025-08-19 15:30:00+00:00,277.1650085449219,277.6700134277344,276.20001220703125,276.20001220703125,67930
2025-08-19 16:30:00+00:00,276.07000732421875,276.5,274.3959045410156,275.19000244140625,76864
2025-08-19 17:30:00+00:00,275.18499755859375,276.1600036621094,274.5,274.6300048828125,84852
2025-08-19 18:30:00+00:00,274.5799865722656,275.1099853515625,273.9100036621094,274.3699951171875,101394
2025-08-19 19:30:00+00:00,274.385009765625,275.2850036621094,274.010009765625,274.7799987792969,218536
2025-08-20 13:30:00+00:00,274.260009765625,277.5,270.3599853515625,271.3800048828125,201901
2025-08-20 14:30:00+00:00,271.57000732421875,274.67999267578125,270.3599853515625,274.44500732421875,92193
2025-08-20 15:30:00+00:00,274.4599914550781,275.3399963378906,273.30999755859375,275.20001220703125,64884
2025-08-20 16:30:00+00:00,275.2799987792969,275.2799987792969,273.7699890136719,274.19000244140625,67627
2025-08-20 17:30:00+00:00,274.4200134277344,274.94000244140625,273.5400085449219,273.5899963378906,111079
2025-08-20 18:30:00+00:00,273.5899963378906,275.6029968261719,273.5199890136719,275.4150085449219,84815
2025-08-20 19:30:00+00:00,275.4200134277344,275.8699951171875,273.6700134277344,273.6700134277344,248363
2025-08-21 13:30:00+00:00,273.5,273.5,270.4100036621094,272.29998779296875,86077
2025-08-21 14:30:00+00:00,272.17999267578125,272.17999267578125,269.5199890136719,270.8966064453125,72290
2025-08-21 15:30:00+00:00,270.9949951171875,271.6000061035156,269.125,269.4700012207031,60900
2025-08-21 16:30:00+00:00,269.57501220703125,269.79998779296875,268.7799987792969,269.17999267578125,89899
2025-08-21 17:30:00+00:00,269.1000061035156,270.3500061035156,269.1000061035156,269.489990234375,90949
2025-08-21 18:30:00+00:00,269.4849853515625,270.63250732421875,269.3699951171875,270.53729248046875,63402
2025-08-21 19:30:00+00:00,270.552490234375,270.6600036621094,269.92999267578125,270.4100036621094,131342
2025-08-22 13:30:00+00:00,270.3999938964844,275.510009765625,269.1400146484375,274.2550048828125,133548
2025-08-22 14:30:00+00:00,274.4599914550781,276.7900085449219,274.0790100097656,275.6199951171875,102447
2025-08-22 15:30:00+00:00,275.8299865722656,275.9100036621094,273.4599914550781,273.75,85400
2025-08-22 16:30:00+00:00,273.9700012207031,274.3999938964844,273.2699890136719,273.7099914550781,74728
2025-08-22 17:30:00+00:00,273.55999755859375,274.2699890136719,273.3599853515625,274.07000732421875,55043
2025-08-22 18:30:00+00:00,274.1099853515625,274.1700134277344,272.94000244140625,273.0299987792969,92582
2025-08-22 19:30:00+00:00,273.0799865722656,273.1099853515625,272.1600036621094,272.5150146484375,168598
2025-08-25 13:30:00+00:00,273.95001220703125,274.5899963378906,269.1499938964844,270.3500061035156,155115
2025-08-25 14:30:00+00:00,270.489990234375,271.989990234375,269.7799987792969,271.7699890136719,86979
2025-08-25 15:30:00+00:00,271.8399963378906,272.2349853515625,271.0199890136719,271.20001220703125,68127
2025-08-25 16:30:00+00:00,271.1400146484375,271.7699890136719,271.1400146484375,271.3299865722656,67598
2025-08-25 17:30:00+00:00,271.42498779296875,271.8949890136719,270.989990234375,271.4150085449219,87757
2025-08-25 18:30:00+00:00,271.38751220703125,271.6099853515625,270.29998779296875,270.54998779296875,76451
2025-08-25 19:30:00+00:00,270.5,270.6099853515625,269.510009765625,269.677490234375,166140
2025-08-26 13:30:00+00:00,269.1000061035156,271.7699890136719,269.1000061035156,269.5292053222656,83505
2025-08-26 14:30:00+00:00,269.9800109863281,270.0899963378906,267.6000061035156,267.8599853515625,111434
2025-08-26 15:30:00+00:00,267.739990234375,268.5899963378906,267.0198974609375,268.3500061035156,73898
2025-08-26 16:30:00+00:00,268.4100036621094,268.5799865722656,266.57000732421875,266.62451171875,45005
2025-08-26 17:30:00+00:00,266.7250061035156,266.760009765625,265.8599853515625,266.57000732421875,67664
2025-08-26 18:30:00+00:00,266.7099914550781,267.6400146484375,266.4599914550781,267.5050048828125,107563
2025-08-26 19:30:00+00:00,267.5,268.32000732421875,266.7099914550781,267.4599914550781,182636
2025-08-27 13:30:00+00:00,268.8349914550781,271.5899963378906,267.510009765625,271.5899963378906,170736
2025-08-27 14:30:00+00:00,271.510009765625,271.7099914550781,270.5400085449219,271.0899963378906,69172
2025-08-27 15:30:00+00:00,271.1600036621094,272.010009765625,270.69000244140625,271.17999267578125,103697
2025-08-27 16:30:00+00:00,270.885009765625,273.239990234375,270.6600036621094,272.9100036621094,98392
2025-08-27 17:30:00+00:00,273.04998779296875,273.760009765625,272.9700012207031,273.42999267578125,85612
2025-08-27 18:30:00+00:00,273.4049987792969,273.7699890136719,272.32000732421875,272.95001220703125,101879
2025-08-27 19:30:00+00:00,272.9599914550781,273.7149963378906,272.6499938964844,272.9599914550781,220069
2025-08-28 13:30:00+00:00,272.92999267578125,280.82000732421875,272.92999267578125,280.205810546875,297854
2025-08-28 14:30:00+00:00,280.364990234375,281.3800048828125,278.8800048828125,278.8866882324219,176737
2025-08-28 15:30:00+00:00,278.9549865722656,280.260009765625,278.6081848144531,280.260009765625,135804
2025-08-28 16:30:00+00:00,280.0899963378906,282.2900085449219,279.8999938964844,282.2900085449219,110578
2025-08-28 17:30:00+00:00,282.2900085449219,283.6099853515625,281.8999938964844,283.5199890136719,190071
2025-08-28 18:30:00+00:00,283.6000061035156,283.6499938964844,281.45001220703125,281.718994140625,201488
2025-08-28 19:30:00+00:00,281.7900085449219,281.7900085449219,280.30999755859375,280.3599853515625,381116
2025-08-29 13:30:00+00:00,282.94000244140625,284.55999755859375,277.1000061035156,278.5755920410156,331705
2025-08-29 14:30:00+00:00,278.55999755859375,278.6199951171875,275.7099914550781,276.2799987792969,147414
2025-08-29 15:30:00+00:00,275.9150085449219,277.0899963378906,275.30499267578125,276.9200134277344,115427
2025-08-29 16:30:00+00:00,276.9800109863281,277.4700012207031,276.25,276.3349914550781,140672
2025-08-29 17:30:00+00:00,276.6393127441406,276.75,275.510009765625,275.5799865722656,108389
2025-08-29 18:30:00+00:00,275.61248779296875,275.8699951171875,274.6700134277344,275.4200134277344,138740
2025-08-29 19:30:00+00:00,275.4800109863281,277.32000732421875,275.42041015625,277.1499938964844,303554
2025-09-02 13:30:00+00:00,279.7099914550781,280.9800109863281,272.19000244140625,273.94500732421875,811499
2025-09-02 14:30:00+00:00,273.5849914550781,274.8500061035156,270.32000732421875,270.6199951171875,378247
2025-09-02 15:30:00+00:00,270.3500061035156,270.4176940917969,268.54010009765625,269.7449951171875,375394
2025-09-02 16:30:00+00:00,269.75,272.4800109863281,269.75,271.54998779296875,317694
2025-09-02 17:30:00+00:00,271.5780029296875,272.7398986816406,271.2408142089844,271.93499755859375,272825
2025-09-02 18:30:00+00:00,271.93499755859375,273.5098876953125,271.1700134277344,272.9599914550781,466248
2025-09-02 19:30:00+00:00,273.0199890136719,275.57000732421875,272.4800109863281,274.6700134277344,904339
2025-09-03 13:30:00+00:00,271.5799865722656,272.52081298828125,260.3999938964844,264.2749938964844,2404621
2025-09-03 14:30:00+00:00,264.2915954589844,271.5,263.885009765625,270.8599853515625,870525
2025-09-03 15:30:00+00:00,270.9700012207031,274.21990966796875,269.70001220703125,273.1099853515625,648343
2025-09-03 16:30:00+00:00,273.0400085449219,274.5,270.6199951171875,270.9110107421875,487795
2025-09-03 17:30:00+00:00,270.9125061035156,271.0,266.1603088378906,268.8599853515625,491538
2025-09-03 18:30:00+00:00,268.82501220703125,270.58990478515625,267.8399963378906,269.9599914550781,388973
2025-09-03 19:30:00+00:00,269.9700012207031,271.2298889160156,269.44000244140625,270.5,491636
2025-09-04 13:30:00+00:00,269.8699951171875,270.0,262.8999938964844,267.9599914550781,569129
2025-09-04 14:30:00+00:00,268.0,269.7691955566406,266.489990234375,268.7699890136719,248300
2025-09-04 15:30:00+00:00,268.7449951171875,268.7449951171875,265.8800964355469,266.1549987792969,139082
2025-09-04 16:30:00+00:00,266.1549987792969,268.760009765625,266.1549987792969,268.3900146484375,177358
2025-09-04 17:30:00+00:00,268.3599853515625,268.9599914550781,267.41009521484375,267.9049987792969,154377
2025-09-04 18:30:00+00:00,268.0899963378906,269.0,267.1000061035156,267.2900085449219,176769
2025-09-04 19:30:00+00:00,267.2699890136719,268.55999755859375,267.1499938964844,268.19000244140625,314038
2025-09-05 13:30:00+00:00,269.8973083496094,272.5,268.6300048828125,269.9150085449219,268007
2025-09-05 14:30:00+00:00,269.9150085449219,271.639892578125,267.0,269.6199951171875,192469
2025-09-05 15:30:00+00:00,269.4649963378906,270.0199890136719,268.8500061035156,269.7250061035156,129717
2025-09-05 16:30:00+00:00,269.489990234375,270.20001220703125,268.8599853515625,269.7113037109375,124808
2025-09-05 17:30:00+00:00,269.4599914550781,271.7799987792969,269.4599914550781,271.54998779296875,116023
2025-09-05 18:30:00+00:00,271.5249938964844,272.2099914550781,271.28131103515625,272.2099914550781,161405
2025-09-05 19:30:00+00:00,272.2099914550781,274.20001220703125,272.1382141113281,274.20001220703125,408936
2025-09-08 13:30:00+00:00,275.18499755859375,276.510009765625,273.7334899902344,275.1099853515625,359427
2025-09-08 14:30:00+00:00,275.1600036621094,278.75,275.0,276.8299865722656,279557
2025-09-08 15:30:00+00:00,276.7850036621094,276.8500061035156,275.1700134277344,276.260009765625,112960
2025-09-08 16:30:00+00:00,276.1199951171875,276.69000244140625,275.8550109863281,276.5199890136719,93269
2025-09-08 17:30:00+00:00,276.3599853515625,277.44000244140625,275.8699951171875,277.3500061035156,148766
2025-09-08 18:30:00+00:00,277.375,280.9800109863281,277.375,280.010009765625,285079
2025-09-08 19:30:00+00:00,280.0199890136719,281.760009765625,279.9800109863281,281.6000061035156,394336
2025-09-09 13:30:00+00:00,281.3500061035156,284.340087890625,279.3599853515625,280.2099914550781,335746
2025-09-09 14:30:00+00:00,280.19000244140625,281.989990234375,279.0,281.614990234375,281517
2025-09-09 15:30:00+00:00,281.6499938964844,281.8399963378906,279.4949951171875,281.0799865722656,105406
2025-09-09 16:30:00+00:00,281.06500244140625,281.7781982421875,280.6343994140625,281.3782043457031,104807
2025-09-09 17:30:00+00:00,281.2799987792969,281.5,280.3500061035156,280.989990234375,86889
2025-09-09 18:30:00+00:00,280.87249755859375,281.5899963378906,280.3299865722656,280.9800109863281,155516
2025-09-09 19:30:00+00:00,280.95001220703125,282.4800109863281,280.3999938964844,282.4800109863281,342524
2025-09-10 13:30:00+00:00,284.29998779296875,288.8900146484375,284.29998779296875,287.1199951171875,547747
2025-09-10 14:30:00+00:00,286.9649963378906,287.1099853515625,282.0899963378906,283.4150085449219,244147
2025-09-10 15:30:00+00:00,283.54998779296875,284.30999755859375,281.6600036621094,281.6600036621094,105092
2025-09-10 16:30:00+00:00,281.989990234375,282.69000244140625,279.3999938964844,279.70001220703125,144404
2025-09-10 17:30:00+00:00,279.69000244140625,280.3699951171875,278.70001220703125,279.92999267578125,101408
2025-09-10 18:30:00+00:00,280.0899963378906,280.0899963378906,276.30999755859375,277.1549987792969,158070
2025-09-10 19:30:00+00:00,277.239990234375,279.4700012207031,277.0400085449219,278.7900085449219,324315
2025-09-11 13:30:00+00:00,282.0,288.6099853515625,281.5,288.6099853515625,446176
2025-09-11 14:30:00+00:00,288.79998779296875,291.6700134277344,288.6549987792969,290.260009765625,71739
2025-09-11 15:30:00+00:00,290.3900146484375,292.94000244140625,290.25,290.8800048828125,537427
2025-09-11 16:30:00+00:00,291.0096130371094,291.0096130371094,289.1549987792969,289.205810546875,216811
2025-09-11 17:30:00+00:00,289.216796875,290.3699951171875,287.760009765625,288.2650146484375,121348
2025-09-11 18:30:00+00:00,288.3550109863281,288.9100036621094,286.5199890136719,286.69500732421875,124119
2025-09-11 19:30:00+00:00,286.7300109863281,287.489990234375,286.364990234375,286.5299987792969,266637
2025-09-12 13:30:00+00:00,287.0,288.5299987792969,285.3599853515625,286.1499938964844,268329
